# mu [eV]     Im(epsi1)     Im(omega/c)      Re(omega/c).Aprox cuasi sin kz inv, Re(epsi1)=4.90, R=0.5 \mumcritical_values_vs_mu.py
9.00000000000e-01	-3.78072081245e-03	-5.08626302083e-20	5.22399938565e-01
8.99000000000e-01	-3.78282296733e-03	0.00000000000e+00	5.22109635510e-01
8.98000000000e-01	-3.78492863263e-03	5.08626302083e-20	5.21819170951e-01
8.97000000000e-01	-3.78703781813e-03	-5.08626302083e-20	5.21528544618e-01
8.96000000000e-01	-3.78915053366e-03	5.08626302083e-20	5.21237756241e-01
8.95000000000e-01	-3.79126678906e-03	0.00000000000e+00	5.20946805549e-01
8.94000000000e-01	-3.79338659424e-03	5.08626302083e-20	5.20655692268e-01
8.93000000000e-01	-3.79550995914e-03	0.00000000000e+00	5.20364416127e-01
8.92000000000e-01	-3.79763689371e-03	-5.08626302083e-20	5.20072976851e-01
8.91000000000e-01	-3.79976740799e-03	-5.08626302083e-20	5.19781374167e-01
8.90000000000e-01	-3.80190151202e-03	0.00000000000e+00	5.19489607798e-01
8.89000000000e-01	-3.80403921589e-03	0.00000000000e+00	5.19197677470e-01
8.88000000000e-01	-3.80618052973e-03	0.00000000000e+00	5.18905582905e-01
8.87000000000e-01	-3.80832546372e-03	-5.08626302083e-20	5.18613323826e-01
8.86000000000e-01	-3.81047402807e-03	0.00000000000e+00	5.18320899955e-01
8.85000000000e-01	-3.81262623303e-03	-5.08626302083e-20	5.18028311012e-01
8.84000000000e-01	-3.81478208890e-03	5.08626302083e-20	5.17735556717e-01
8.83000000000e-01	-3.81694160600e-03	0.00000000000e+00	5.17442636791e-01
8.82000000000e-01	-3.81910479471e-03	-1.01725260417e-19	5.17149550951e-01
8.81000000000e-01	-3.82127166546e-03	5.08626302083e-20	5.16856298916e-01
8.80000000000e-01	-3.82344222868e-03	1.01725260417e-19	5.16562880402e-01
8.79000000000e-01	-3.82561649490e-03	-5.08626302083e-20	5.16269295125e-01
8.78000000000e-01	-3.82779447463e-03	-5.08626302083e-20	5.15975542801e-01
8.77000000000e-01	-3.82997617848e-03	-5.08626302083e-20	5.15681623144e-01
8.76000000000e-01	-3.83216161706e-03	-5.08626302083e-20	5.15387535868e-01
8.75000000000e-01	-3.83435080104e-03	-5.08626302083e-20	5.15093280686e-01
8.74000000000e-01	-3.83654374113e-03	5.08626302083e-20	5.14798857310e-01
8.73000000000e-01	-3.83874044809e-03	0.00000000000e+00	5.14504265451e-01
8.72000000000e-01	-3.84094093271e-03	-5.08626302083e-20	5.14209504820e-01
8.71000000000e-01	-3.84314520583e-03	-5.08626302083e-20	5.13914575126e-01
8.70000000000e-01	-3.84535327833e-03	5.08626302083e-20	5.13619476078e-01
8.69000000000e-01	-3.84756516115e-03	0.00000000000e+00	5.13324207384e-01
8.68000000000e-01	-3.84978086524e-03	0.00000000000e+00	5.13028768751e-01
8.67000000000e-01	-3.85200040164e-03	0.00000000000e+00	5.12733159886e-01
8.66000000000e-01	-3.85422378139e-03	0.00000000000e+00	5.12437380493e-01
8.65000000000e-01	-3.85645101561e-03	-5.08626302083e-20	5.12141430277e-01
8.64000000000e-01	-3.85868211544e-03	0.00000000000e+00	5.11845308942e-01
8.63000000000e-01	-3.86091709208e-03	5.08626302083e-20	5.11549016191e-01
8.62000000000e-01	-3.86315595676e-03	-1.01725260417e-19	5.11252551725e-01
8.61000000000e-01	-3.86539872078e-03	0.00000000000e+00	5.10955915247e-01
8.60000000000e-01	-3.86764539547e-03	0.00000000000e+00	5.10659106455e-01
8.59000000000e-01	-3.86989599220e-03	-5.08626302083e-20	5.10362125050e-01
8.58000000000e-01	-3.87215052240e-03	0.00000000000e+00	5.10064970729e-01
8.57000000000e-01	-3.87440899754e-03	-5.08626302083e-20	5.09767643191e-01
8.56000000000e-01	-3.87667142914e-03	0.00000000000e+00	5.09470142133e-01
8.55000000000e-01	-3.87893782876e-03	0.00000000000e+00	5.09172467249e-01
8.54000000000e-01	-3.88120820802e-03	0.00000000000e+00	5.08874618235e-01
8.53000000000e-01	-3.88348257857e-03	5.08626302083e-20	5.08576594786e-01
8.52000000000e-01	-3.88576095213e-03	-5.08626302083e-20	5.08278396594e-01
8.51000000000e-01	-3.88804334045e-03	0.00000000000e+00	5.07980023351e-01
8.50000000000e-01	-3.89032975533e-03	5.08626302083e-20	5.07681474749e-01
8.49000000000e-01	-3.89262020864e-03	-5.08626302083e-20	5.07382750479e-01
8.48000000000e-01	-3.89491471226e-03	-1.01725260417e-19	5.07083850229e-01
8.47000000000e-01	-3.89721327816e-03	0.00000000000e+00	5.06784773689e-01
8.46000000000e-01	-3.89951591833e-03	5.08626302083e-20	5.06485520546e-01
8.45000000000e-01	-3.90182264482e-03	0.00000000000e+00	5.06186090487e-01
8.44000000000e-01	-3.90413346974e-03	0.00000000000e+00	5.05886483198e-01
8.43000000000e-01	-3.90644840523e-03	-5.08626302083e-20	5.05586698364e-01
8.42000000000e-01	-3.90876746350e-03	0.00000000000e+00	5.05286735668e-01
8.41000000000e-01	-3.91109065679e-03	0.00000000000e+00	5.04986594794e-01
8.40000000000e-01	-3.91341799742e-03	-1.01725260417e-19	5.04686275424e-01
8.39000000000e-01	-3.91574949773e-03	0.00000000000e+00	5.04385777239e-01
8.38000000000e-01	-3.91808517014e-03	-5.08626302083e-20	5.04085099920e-01
8.37000000000e-01	-3.92042502709e-03	1.01725260417e-19	5.03784243145e-01
8.36000000000e-01	-3.92276908110e-03	0.00000000000e+00	5.03483206593e-01
8.35000000000e-01	-3.92511734473e-03	0.00000000000e+00	5.03181989941e-01
8.34000000000e-01	-3.92746983060e-03	0.00000000000e+00	5.02880592865e-01
8.33000000000e-01	-3.92982655137e-03	-5.08626302083e-20	5.02579015042e-01
8.32000000000e-01	-3.93218751977e-03	-5.08626302083e-20	5.02277256145e-01
8.31000000000e-01	-3.93455274857e-03	0.00000000000e+00	5.01975315847e-01
8.30000000000e-01	-3.93692225060e-03	0.00000000000e+00	5.01673193822e-01
8.29000000000e-01	-3.93929603873e-03	-5.08626302083e-20	5.01370889741e-01
8.28000000000e-01	-3.94167412592e-03	0.00000000000e+00	5.01068403274e-01
8.27000000000e-01	-3.94405652515e-03	0.00000000000e+00	5.00765734091e-01
8.26000000000e-01	-3.94644324947e-03	-5.08626302083e-20	5.00462881860e-01
8.25000000000e-01	-3.94883431197e-03	0.00000000000e+00	5.00159846248e-01
8.24000000000e-01	-3.95122972583e-03	0.00000000000e+00	4.99856626923e-01
8.23000000000e-01	-3.95362950425e-03	5.08626302083e-20	4.99553223549e-01
8.22000000000e-01	-3.95603366050e-03	5.08626302083e-20	4.99249635792e-01
8.21000000000e-01	-3.95844220790e-03	0.00000000000e+00	4.98945863314e-01
8.20000000000e-01	-3.96085515986e-03	-5.08626302083e-20	4.98641905778e-01
8.19000000000e-01	-3.96327252979e-03	0.00000000000e+00	4.98337762846e-01
8.18000000000e-01	-3.96569433121e-03	-5.08626302083e-20	4.98033434177e-01
8.17000000000e-01	-3.96812057767e-03	5.08626302083e-20	4.97728919431e-01
8.16000000000e-01	-3.97055128278e-03	-5.08626302083e-20	4.97424218266e-01
8.15000000000e-01	-3.97298646021e-03	5.08626302083e-20	4.97119330340e-01
8.14000000000e-01	-3.97542612370e-03	-5.08626302083e-20	4.96814255308e-01
8.13000000000e-01	-3.97787028704e-03	-5.08626302083e-20	4.96508992826e-01
8.12000000000e-01	-3.98031896407e-03	0.00000000000e+00	4.96203542547e-01
8.11000000000e-01	-3.98277216871e-03	0.00000000000e+00	4.95897904126e-01
8.10000000000e-01	-3.98522991493e-03	-5.08626302083e-20	4.95592077213e-01
8.09000000000e-01	-3.98769221675e-03	0.00000000000e+00	4.95286061460e-01
8.08000000000e-01	-3.99015908827e-03	-5.08626302083e-20	4.94979856515e-01
8.07000000000e-01	-3.99263054364e-03	5.08626302083e-20	4.94673462029e-01
8.06000000000e-01	-3.99510659708e-03	0.00000000000e+00	4.94366877648e-01
8.05000000000e-01	-3.99758726285e-03	-5.08626302083e-20	4.94060103019e-01
8.04000000000e-01	-4.00007255530e-03	5.08626302083e-20	4.93753137788e-01
8.03000000000e-01	-4.00256248882e-03	-1.01725260417e-19	4.93445981598e-01
