# mu [eV]     Im(epsi1)     Im(omega/c)      Re(omega/c).Opt det sin kz inv, Re(epsi1)=4.90, R=0.5 \mumcritical_values_vs_mu.py
9.00000000000e-01	-7.67413139216e-03	9.52912065661e-21	3.66040212244e-01
8.99000000000e-01	-7.68112728742e-03	9.95263713024e-21	3.65839831371e-01
8.98000000000e-01	-7.68813948537e-03	1.52465930506e-20	3.65639333150e-01
8.97000000000e-01	-7.69516804812e-03	1.57230490834e-20	3.65438717691e-01
8.96000000000e-01	-7.70221303175e-03	-1.18584612616e-20	3.65237984463e-01
8.95000000000e-01	-7.70927449425e-03	-1.27054942088e-20	3.65037133772e-01
8.94000000000e-01	-7.71635249738e-03	-8.47032947254e-22	3.64836164915e-01
8.93000000000e-01	-7.72344709982e-03	-2.11758236814e-21	3.64635077845e-01
8.92000000000e-01	-7.73055836128e-03	1.69406589451e-21	3.64433872537e-01
8.91000000000e-01	-7.73768634160e-03	6.77626357803e-21	3.64232548629e-01
8.90000000000e-01	-7.74483110343e-03	3.81164826264e-21	3.64031105990e-01
8.89000000000e-01	-7.75199270469e-03	8.89384594617e-21	3.63829544439e-01
8.88000000000e-01	-7.75917120861e-03	2.54109884176e-21	3.63627863780e-01
8.87000000000e-01	-7.76636667674e-03	1.52465930506e-20	3.63426063637e-01
8.86000000000e-01	-7.77357916756e-03	-1.20702194984e-20	3.63224144042e-01
8.85000000000e-01	-7.78080874830e-03	6.67038445963e-21	3.63022104715e-01
8.84000000000e-01	-7.78805547731e-03	2.54109884176e-21	3.62819945594e-01
8.83000000000e-01	-7.79531941979e-03	-5.82335151237e-21	3.62617666198e-01
8.82000000000e-01	-7.80260063621e-03	1.18584612616e-20	3.62415266460e-01
8.81000000000e-01	-7.80989918842e-03	4.23516473627e-21	3.62212746111e-01
8.80000000000e-01	-7.81721514619e-03	-2.20228566286e-20	3.62010104941e-01
8.79000000000e-01	-7.82454856936e-03	9.31736241980e-21	3.61807343054e-01
8.78000000000e-01	-7.83189952450e-03	2.24463731022e-20	3.61604459942e-01
8.77000000000e-01	-7.83926807131e-03	1.56701095242e-20	3.61401455347e-01
8.76000000000e-01	-7.84665427665e-03	1.14349447879e-20	3.61198329349e-01
8.75000000000e-01	-7.85405820842e-03	3.17637355220e-20	3.60995081534e-01
8.74000000000e-01	-7.86147992986e-03	3.09167025748e-20	3.60791711709e-01
8.73000000000e-01	-7.86891950631e-03	-8.04681299892e-21	3.60588219670e-01
8.72000000000e-01	-7.87637700341e-03	1.29172524456e-20	3.60384605359e-01
8.71000000000e-01	-7.88385249263e-03	3.00696696275e-20	3.60180868420e-01
8.70000000000e-01	-7.89134603088e-03	9.21148330139e-21	3.59977008627e-01
8.69000000000e-01	-7.89885769520e-03	2.91829320109e-21	3.59773025758e-01
8.68000000000e-01	-7.90638754806e-03	1.35525271561e-20	3.59568919792e-01
8.67000000000e-01	-7.91393566077e-03	1.94817577868e-20	3.59364690315e-01
8.66000000000e-01	-7.92150209454e-03	3.81164826264e-21	3.59160337279e-01
8.65000000000e-01	-7.92908692306e-03	-3.38813178902e-21	3.58955860341e-01
8.64000000000e-01	-7.93669021594e-03	7.62329652529e-21	3.58751259270e-01
8.63000000000e-01	-7.94431203758e-03	1.27054942088e-20	3.58546533954e-01
8.62000000000e-01	-7.95195246282e-03	2.20228566286e-20	3.58341684237e-01
8.61000000000e-01	-7.95961155779e-03	2.07523072077e-20	3.58136709672e-01
8.60000000000e-01	-7.96728939360e-03	9.31736241980e-21	3.57931610297e-01
8.59000000000e-01	-7.97498604066e-03	-8.47032947254e-21	3.57726385769e-01
8.58000000000e-01	-7.98270156785e-03	-1.05879118407e-21	3.57521035854e-01
8.57000000000e-01	-7.99043605037e-03	-2.69462356345e-20	3.57315560404e-01
8.56000000000e-01	-7.99818955870e-03	2.71050543121e-20	3.57109959149e-01
8.55000000000e-01	-8.00596216567e-03	5.92923063078e-21	3.56904231852e-01
8.54000000000e-01	-8.01375393999e-03	1.60936259978e-20	3.56698378341e-01
8.53000000000e-01	-8.02156495561e-03	-3.09167025748e-20	3.56492398335e-01
8.52000000000e-01	-8.02939528827e-03	-3.17637355220e-20	3.56286291732e-01
8.51000000000e-01	-8.03724500756e-03	2.07523072077e-20	3.56080058177e-01
8.50000000000e-01	-8.04511418905e-03	-1.65171424715e-20	3.55873697650e-01
8.49000000000e-01	-8.05300290639e-03	0.00000000000e+00	3.55667209730e-01
8.48000000000e-01	-8.06091123687e-03	-2.58345048913e-20	3.55460594277e-01
8.47000000000e-01	-8.06883925132e-03	4.87043944671e-21	3.55253851066e-01
8.46000000000e-01	-8.07678702473e-03	-1.54583512874e-20	3.55046979806e-01
8.45000000000e-01	-8.08475463646e-03	1.22819777352e-20	3.54839980301e-01
8.44000000000e-01	-8.09274215919e-03	-1.66230215899e-20	3.54632852481e-01
8.43000000000e-01	-8.10074967202e-03	-2.62580213649e-20	3.54425595864e-01
8.42000000000e-01	-8.10877725317e-03	1.69406589451e-21	3.54218210518e-01
8.41000000000e-01	-8.11682497718e-03	-3.21872519957e-20	3.54010695899e-01
8.40000000000e-01	-8.12489291970e-03	3.30342849429e-20	3.53803051992e-01
8.39000000000e-01	-8.13298116246e-03	-1.05879118407e-20	3.53595278384e-01
8.38000000000e-01	-8.14108978105e-03	2.32934060495e-20	3.53387375119e-01
8.37000000000e-01	-8.14921885784e-03	2.87991202066e-20	3.53179341741e-01
8.36000000000e-01	-8.15736846700e-03	2.54109884176e-20	3.52971178186e-01
8.35000000000e-01	-8.16553869293e-03	-1.18584612616e-20	3.52762884057e-01
