# Re(epsi1)     Re(Lambda)      Im(Lambda).Sin kz, Im(epsi1)=0, R = 0.5 mum, mu_c=0.3. Ver cond_inicial_vs_re_epsi1.py
-9.90000000000e-01	3.85668000000e+00	6.99755000000e-02
-9.60000000000e-01	4.14393000000e+00	6.73081000000e-02
-9.30000000000e-01	4.45286000000e+00	6.56160000000e-02
-9.00000000000e-01	4.77611000000e+00	6.45661000000e-02
-8.70000000000e-01	5.10645000000e+00	6.38735000000e-02
-8.40000000000e-01	5.43793000000e+00	6.33534000000e-02
-8.10000000000e-01	5.76627000000e+00	6.29098000000e-02
-7.80000000000e-01	6.08873000000e+00	6.25024000000e-02
-7.50000000000e-01	6.40374000000e+00	6.21181000000e-02
-7.20000000000e-01	6.71054000000e+00	6.17553000000e-02
-6.90000000000e-01	7.00887000000e+00	6.14158000000e-02
-6.60000000000e-01	7.29881000000e+00	6.11016000000e-02
-6.30000000000e-01	7.58060000000e+00	6.08136000000e-02
-6.00000000000e-01	7.85458000000e+00	6.05522000000e-02
-5.70000000000e-01	8.12114000000e+00	6.03168000000e-02
-5.40000000000e-01	8.38070000000e+00	6.01064000000e-02
-5.10000000000e-01	8.63365000000e+00	5.99197000000e-02
-4.80000000000e-01	8.88036000000e+00	5.97553000000e-02
-4.50000000000e-01	9.12121000000e+00	5.96115000000e-02
-4.20000000000e-01	9.35654000000e+00	5.94871000000e-02
-3.90000000000e-01	9.58665000000e+00	5.93804000000e-02
-3.60000000000e-01	9.81185000000e+00	5.92902000000e-02
-3.30000000000e-01	1.00324000000e+01	5.92152000000e-02
-3.00000000000e-01	1.02486000000e+01	5.91543000000e-02
-2.70000000000e-01	1.04606000000e+01	5.91062000000e-02
-2.40000000000e-01	1.06686000000e+01	5.90702000000e-02
-2.10000000000e-01	1.08729000000e+01	5.90452000000e-02
-1.80000000000e-01	1.10736000000e+01	5.90305000000e-02
-1.50000000000e-01	1.12710000000e+01	5.90253000000e-02
-1.20000000000e-01	1.14651000000e+01	5.90289000000e-02
-9.00000000000e-02	1.16561000000e+01	5.90407000000e-02
-6.00000000000e-02	1.18441000000e+01	5.90601000000e-02
-3.00000000000e-02	1.20293000000e+01	5.90866000000e-02
1.11022302463e-16	1.23918000000e+01	5.91592000000e-02
3.00000000000e-02	1.23918000000e+01	5.91592000000e-02
6.00000000000e-02	1.25692000000e+01	5.92044000000e-02
9.00000000000e-02	1.27442000000e+01	5.92550000000e-02
1.20000000000e-01	1.29169000000e+01	5.93108000000e-02
1.50000000000e-01	1.30874000000e+01	5.93713000000e-02
1.80000000000e-01	1.32558000000e+01	5.94363000000e-02
2.10000000000e-01	1.34221000000e+01	5.95056000000e-02
2.40000000000e-01	1.35864000000e+01	5.95789000000e-02
2.70000000000e-01	1.37488000000e+01	5.96559000000e-02
3.00000000000e-01	1.39094000000e+01	5.97366000000e-02
3.30000000000e-01	1.40681000000e+01	5.98206000000e-02
3.60000000000e-01	1.42251000000e+01	5.99078000000e-02
3.90000000000e-01	1.43804000000e+01	5.99980000000e-02
4.20000000000e-01	1.45341000000e+01	6.00911000000e-02
4.50000000000e-01	1.46862000000e+01	6.01870000000e-02
4.80000000000e-01	1.48368000000e+01	6.02854000000e-02
5.10000000000e-01	1.49859000000e+01	6.03863000000e-02
5.40000000000e-01	1.51335000000e+01	6.04896000000e-02
5.70000000000e-01	1.52798000000e+01	6.05951000000e-02
6.00000000000e-01	1.54246000000e+01	6.07027000000e-02
6.30000000000e-01	1.55682000000e+01	6.08124000000e-02
6.60000000000e-01	1.57104000000e+01	6.09240000000e-02
6.90000000000e-01	1.58514000000e+01	6.10375000000e-02
7.20000000000e-01	1.59912000000e+01	6.11527000000e-02
7.50000000000e-01	1.61297000000e+01	6.12697000000e-02
7.80000000000e-01	1.62671000000e+01	6.13883000000e-02
8.10000000000e-01	1.64033000000e+01	6.15084000000e-02
8.40000000000e-01	1.65385000000e+01	6.16301000000e-02
8.70000000000e-01	1.66725000000e+01	6.17532000000e-02
9.00000000000e-01	1.68055000000e+01	6.18777000000e-02
9.30000000000e-01	1.69375000000e+01	6.20035000000e-02
9.60000000000e-01	1.70684000000e+01	6.21306000000e-02
9.90000000000e-01	1.71984000000e+01	6.22590000000e-02
1.02000000000e+00	1.73274000000e+01	6.23885000000e-02
1.05000000000e+00	1.74555000000e+01	6.25191000000e-02
1.08000000000e+00	1.75826000000e+01	6.26509000000e-02
1.11000000000e+00	1.77088000000e+01	6.27837000000e-02
1.14000000000e+00	1.78341000000e+01	6.29175000000e-02
1.17000000000e+00	1.79586000000e+01	6.30524000000e-02
1.20000000000e+00	1.80822000000e+01	6.31881000000e-02
1.23000000000e+00	1.82050000000e+01	6.33248000000e-02
1.26000000000e+00	1.83270000000e+01	6.34624000000e-02
1.29000000000e+00	1.84481000000e+01	6.36009000000e-02
1.32000000000e+00	1.85685000000e+01	6.37401000000e-02
1.35000000000e+00	1.86881000000e+01	6.38802000000e-02
1.38000000000e+00	1.88070000000e+01	6.40210000000e-02
1.41000000000e+00	1.89251000000e+01	6.41627000000e-02
1.44000000000e+00	1.90424000000e+01	6.43050000000e-02
1.47000000000e+00	1.91591000000e+01	6.44480000000e-02
1.50000000000e+00	1.92751000000e+01	6.45918000000e-02
1.53000000000e+00	1.93903000000e+01	6.47361000000e-02
1.56000000000e+00	1.95049000000e+01	6.48812000000e-02
1.59000000000e+00	1.96189000000e+01	6.50268000000e-02
1.62000000000e+00	1.97321000000e+01	6.51731000000e-02
1.65000000000e+00	1.98448000000e+01	6.53200000000e-02
1.68000000000e+00	1.99568000000e+01	6.54674000000e-02
1.71000000000e+00	2.00682000000e+01	6.56154000000e-02
1.74000000000e+00	2.01789000000e+01	6.57639000000e-02
1.77000000000e+00	2.02891000000e+01	6.59130000000e-02
1.80000000000e+00	2.03987000000e+01	6.60625000000e-02
1.83000000000e+00	2.05076000000e+01	6.62126000000e-02
1.86000000000e+00	2.06161000000e+01	6.63631000000e-02
1.89000000000e+00	2.07239000000e+01	6.65141000000e-02
1.92000000000e+00	2.08312000000e+01	6.66656000000e-02
1.95000000000e+00	2.09379000000e+01	6.68175000000e-02
1.98000000000e+00	2.10442000000e+01	6.69699000000e-02
2.01000000000e+00	2.11498000000e+01	6.71227000000e-02
2.04000000000e+00	2.12550000000e+01	6.72759000000e-02
2.07000000000e+00	2.13596000000e+01	6.74295000000e-02
2.10000000000e+00	2.14637000000e+01	6.75835000000e-02
2.13000000000e+00	2.15674000000e+01	6.77378000000e-02
2.16000000000e+00	2.16705000000e+01	6.78926000000e-02
2.19000000000e+00	2.17732000000e+01	6.80477000000e-02
2.22000000000e+00	2.18753000000e+01	6.82032000000e-02
2.25000000000e+00	2.19770000000e+01	6.83590000000e-02
2.28000000000e+00	2.20782000000e+01	6.85151000000e-02
2.31000000000e+00	2.21790000000e+01	6.86716000000e-02
2.34000000000e+00	2.22793000000e+01	6.88284000000e-02
2.37000000000e+00	2.23792000000e+01	6.89855000000e-02
2.40000000000e+00	2.24786000000e+01	6.91430000000e-02
2.43000000000e+00	2.25776000000e+01	6.93007000000e-02
2.46000000000e+00	2.26761000000e+01	6.94588000000e-02
2.49000000000e+00	2.27743000000e+01	6.96171000000e-02
2.52000000000e+00	2.28720000000e+01	6.97757000000e-02
2.55000000000e+00	2.29693000000e+01	6.99346000000e-02
2.58000000000e+00	2.30662000000e+01	7.00937000000e-02
2.61000000000e+00	2.31626000000e+01	7.02531000000e-02
2.64000000000e+00	2.32587000000e+01	7.04128000000e-02
2.67000000000e+00	2.33544000000e+01	7.05727000000e-02
2.70000000000e+00	2.34497000000e+01	7.07329000000e-02
2.73000000000e+00	2.35446000000e+01	7.08933000000e-02
2.76000000000e+00	2.36391000000e+01	7.10540000000e-02
2.79000000000e+00	2.37333000000e+01	7.12149000000e-02
2.82000000000e+00	2.38271000000e+01	7.13760000000e-02
2.85000000000e+00	2.39205000000e+01	7.15374000000e-02
2.88000000000e+00	2.40136000000e+01	7.16989000000e-02
2.91000000000e+00	2.41063000000e+01	7.18607000000e-02
2.94000000000e+00	2.41986000000e+01	7.20227000000e-02
2.97000000000e+00	2.42906000000e+01	7.21849000000e-02
3.00000000000e+00	2.43822000000e+01	7.23473000000e-02
3.03000000000e+00	2.44736000000e+01	7.25099000000e-02
3.06000000000e+00	2.45645000000e+01	7.26727000000e-02
3.09000000000e+00	2.46552000000e+01	7.28357000000e-02
3.12000000000e+00	2.47455000000e+01	7.29988000000e-02
3.15000000000e+00	2.48354000000e+01	7.31622000000e-02
3.18000000000e+00	2.49251000000e+01	7.33257000000e-02
3.21000000000e+00	2.50144000000e+01	7.34895000000e-02
3.24000000000e+00	2.51034000000e+01	7.36534000000e-02
3.27000000000e+00	2.51921000000e+01	7.38174000000e-02
3.30000000000e+00	2.52805000000e+01	7.39817000000e-02
3.33000000000e+00	2.53686000000e+01	7.41460000000e-02
3.36000000000e+00	2.54563000000e+01	7.43106000000e-02
3.39000000000e+00	2.55438000000e+01	7.44753000000e-02
3.42000000000e+00	2.56310000000e+01	7.46402000000e-02
3.45000000000e+00	2.57179000000e+01	7.48052000000e-02
3.48000000000e+00	2.58045000000e+01	7.49704000000e-02
3.51000000000e+00	2.58908000000e+01	7.51357000000e-02
3.54000000000e+00	2.59768000000e+01	7.53012000000e-02
3.57000000000e+00	2.60625000000e+01	7.54668000000e-02
3.60000000000e+00	2.61480000000e+01	7.56326000000e-02
3.63000000000e+00	2.62331000000e+01	7.57985000000e-02
3.66000000000e+00	2.63180000000e+01	7.59645000000e-02
3.69000000000e+00	2.64026000000e+01	7.61307000000e-02
3.72000000000e+00	2.64870000000e+01	7.62970000000e-02
3.75000000000e+00	2.65711000000e+01	7.64634000000e-02
3.78000000000e+00	2.66549000000e+01	7.66300000000e-02
3.81000000000e+00	2.67385000000e+01	7.67967000000e-02
3.84000000000e+00	2.68218000000e+01	7.69635000000e-02
3.87000000000e+00	2.69048000000e+01	7.71304000000e-02
3.90000000000e+00	2.69876000000e+01	7.72974000000e-02
3.93000000000e+00	2.70701000000e+01	7.74646000000e-02
3.96000000000e+00	2.71524000000e+01	7.76319000000e-02
3.99000000000e+00	2.72344000000e+01	7.77993000000e-02
4.02000000000e+00	2.73162000000e+01	7.79668000000e-02
4.05000000000e+00	2.73978000000e+01	7.81344000000e-02
4.08000000000e+00	2.74791000000e+01	7.83021000000e-02
4.11000000000e+00	2.75601000000e+01	7.84700000000e-02
4.14000000000e+00	2.76410000000e+01	7.86379000000e-02
4.17000000000e+00	2.77216000000e+01	7.88060000000e-02
4.20000000000e+00	2.78019000000e+01	7.89741000000e-02
4.23000000000e+00	2.78820000000e+01	7.91424000000e-02
4.26000000000e+00	2.79619000000e+01	7.93107000000e-02
4.29000000000e+00	2.80416000000e+01	7.94792000000e-02
4.32000000000e+00	2.81210000000e+01	7.96477000000e-02
4.35000000000e+00	2.82003000000e+01	7.98164000000e-02
4.38000000000e+00	2.82793000000e+01	7.99851000000e-02
4.41000000000e+00	2.83580000000e+01	8.01539000000e-02
4.44000000000e+00	2.84366000000e+01	8.03228000000e-02
4.47000000000e+00	2.85150000000e+01	8.04918000000e-02
4.50000000000e+00	2.85931000000e+01	8.06609000000e-02
4.53000000000e+00	2.86710000000e+01	8.08301000000e-02
4.56000000000e+00	2.87487000000e+01	8.09994000000e-02
4.59000000000e+00	2.88262000000e+01	8.11688000000e-02
4.62000000000e+00	2.89035000000e+01	8.13382000000e-02
4.65000000000e+00	2.89806000000e+01	8.15077000000e-02
4.68000000000e+00	2.90575000000e+01	8.16773000000e-02
4.71000000000e+00	2.91341000000e+01	8.18470000000e-02
4.74000000000e+00	2.92106000000e+01	8.20168000000e-02
4.77000000000e+00	2.92869000000e+01	8.21866000000e-02
4.80000000000e+00	2.93630000000e+01	8.23565000000e-02
4.83000000000e+00	2.94389000000e+01	8.25265000000e-02
4.86000000000e+00	2.95145000000e+01	8.26966000000e-02
4.89000000000e+00	2.95900000000e+01	8.28668000000e-02
4.92000000000e+00	2.96653000000e+01	8.30370000000e-02
4.95000000000e+00	2.97404000000e+01	8.32073000000e-02
4.98000000000e+00	2.98154000000e+01	8.33776000000e-02
5.01000000000e+00	2.98901000000e+01	8.35481000000e-02
5.04000000000e+00	2.99647000000e+01	8.37186000000e-02
5.07000000000e+00	3.00390000000e+01	8.38891000000e-02
5.10000000000e+00	3.01132000000e+01	8.40598000000e-02
5.13000000000e+00	3.01872000000e+01	8.42305000000e-02
5.16000000000e+00	3.02610000000e+01	8.44013000000e-02
