# mu [eV]     Im(epsi1)     Im(omega/c)      Re(omega/c).Opt det sin kz, Re(epsi1)=3.90, R=0.5 \mumcritical_values_vs_mu.py
3.00000000000e-01	-3.53071997457e-02	1.18584612616e-20	1.34005462380e-01
3.01000000000e-01	-3.52503978512e-02	2.64697796017e-21	1.34227752968e-01
3.02000000000e-01	-3.51941603470e-02	-6.15422375739e-21	1.34449668524e-01
3.03000000000e-01	-3.51384811940e-02	1.45054392217e-20	1.34671210932e-01
3.04000000000e-01	-3.50833544226e-02	-2.30287082535e-20	1.34892381993e-01
3.05000000000e-01	-3.50287741584e-02	1.07996700775e-20	1.35113183545e-01
3.06000000000e-01	-3.49747346046e-02	-8.25857123573e-21	1.35333617379e-01
3.07000000000e-01	-3.49212300455e-02	2.22346148654e-20	1.35553685264e-01
3.08000000000e-01	-3.48682548481e-02	-1.45054392217e-20	1.35773389020e-01
3.09000000000e-01	-3.48158034543e-02	1.67289007083e-20	1.35992730369e-01
3.10000000000e-01	-3.47638703848e-02	2.57286257728e-20	1.36211711079e-01
3.11000000000e-01	-3.47124502315e-02	6.35274710441e-22	1.36430332863e-01
3.12000000000e-01	-3.46615376719e-02	-1.74700545371e-20	1.36648597460e-01
3.13000000000e-01	-3.46111274400e-02	-3.19754937588e-20	1.36866506576e-01
3.14000000000e-01	-3.45612143581e-02	4.54221417965e-20	1.37084061872e-01
3.15000000000e-01	-3.45117933074e-02	-3.79047243896e-20	1.37301265077e-01
3.16000000000e-01	-3.44628592453e-02	1.78935710107e-20	1.37518117802e-01
3.17000000000e-01	-3.44144071898e-02	-1.82112083660e-20	1.37734621731e-01
3.18000000000e-01	-3.43664322369e-02	8.47032947254e-22	1.37950778510e-01
3.19000000000e-01	-3.43189295394e-02	-2.43521972336e-20	1.38166589730e-01
3.20000000000e-01	-3.42718943191e-02	-3.76929661528e-20	1.38382057058e-01
3.21000000000e-01	-3.42253218608e-02	4.80691197567e-20	1.38597182055e-01
3.22000000000e-01	-3.41792075116e-02	-2.94873344763e-20	1.38811966316e-01
3.23000000000e-01	-3.41335466819e-02	1.01643953671e-20	1.39026411425e-01
3.24000000000e-01	-3.40883348396e-02	4.20869495667e-20	1.39240518943e-01
3.25000000000e-01	-3.40435675189e-02	-4.51045044413e-20	1.39454290415e-01
3.26000000000e-01	-3.39992403003e-02	-8.10967872547e-21	1.39667727419e-01
3.27000000000e-01	-3.39553488410e-02	1.10114283143e-20	1.39880831421e-01
3.28000000000e-01	-3.39118888344e-02	4.31986803100e-20	1.40093604007e-01
3.29000000000e-01	-3.38688560439e-02	-4.60574165070e-20	1.40306046629e-01
3.30000000000e-01	-3.38262462828e-02	4.00223067578e-20	1.40518160817e-01
3.31000000000e-01	-3.37840554196e-02	-1.74965243167e-20	1.40729948064e-01
3.32000000000e-01	-3.37422793784e-02	-4.40457132572e-20	1.40941409794e-01
3.33000000000e-01	-3.37009141262e-02	-4.25634055995e-20	1.41152547504e-01
3.34000000000e-01	-3.36599556971e-02	2.50933510624e-20	1.41363362633e-01
3.35000000000e-01	-3.36194001603e-02	4.29869220732e-20	1.41573856639e-01
3.36000000000e-01	-3.35792436476e-02	4.26692847179e-20	1.41784030925e-01
3.37000000000e-01	-3.35394823321e-02	-7.72917564370e-21	1.41993886925e-01
3.38000000000e-01	-3.35001124350e-02	-3.19754937588e-20	1.42203426039e-01
3.39000000000e-01	-3.34611302352e-02	4.76456032831e-21	1.42412649691e-01
3.40000000000e-01	-3.34225320455e-02	2.37169225231e-20	1.42621559242e-01
3.41000000000e-01	-3.33843142327e-02	1.43466205441e-20	1.42830156080e-01
3.42000000000e-01	-3.33464732068e-02	3.08108234564e-20	1.43038441549e-01
3.43000000000e-01	-3.33090054191e-02	-4.17163726523e-20	1.43246417053e-01
3.44000000000e-01	-3.32719073768e-02	1.69406589451e-21	1.43454083891e-01
3.45000000000e-01	-3.32351756162e-02	3.74812079160e-20	1.43661443435e-01
3.46000000000e-01	-3.31988067217e-02	-3.02152534153e-20	1.43868497026e-01
3.47000000000e-01	-3.31627973275e-02	-2.48815928256e-20	1.44075245920e-01
3.48000000000e-01	-3.31271440949e-02	-1.94817577868e-20	1.44281691482e-01
3.49000000000e-01	-3.30918437368e-02	1.00585162486e-21	1.44487835019e-01
3.50000000000e-01	-3.30568930030e-02	-2.33992851679e-20	1.44693677768e-01
3.51000000000e-01	-3.30222886815e-02	-3.68459332056e-20	1.44899221050e-01
3.52000000000e-01	-3.29880276022e-02	6.90861247604e-21	1.45104466143e-01
3.53000000000e-01	-3.29541066308e-02	2.50933510624e-20	1.45309414305e-01
3.54000000000e-01	-3.29205226713e-02	-4.15046144155e-20	1.45514066761e-01
3.55000000000e-01	-3.28872726657e-02	1.58289282018e-20	1.45718424808e-01
3.56000000000e-01	-3.28543535953e-02	-3.92811529289e-20	1.45922489630e-01
3.57000000000e-01	-3.28217624709e-02	-4.95514274144e-20	1.46126262497e-01
3.58000000000e-01	-3.27894963424e-02	1.72847660799e-20	1.46329744584e-01
3.59000000000e-01	-3.27575522993e-02	2.61521422465e-20	1.46532937161e-01
3.60000000000e-01	-3.27259274570e-02	1.69406589451e-20	1.46735841395e-01
3.61000000000e-01	-3.26946189717e-02	4.17163726523e-20	1.46938458507e-01
3.62000000000e-01	-3.26636240333e-02	-3.28225267061e-20	1.47140789624e-01
3.63000000000e-01	-3.26329398576e-02	3.74812079160e-20	1.47342835979e-01
3.64000000000e-01	-3.26025636988e-02	-1.79994501292e-20	1.47544598747e-01
3.65000000000e-01	-3.25724928460e-02	-1.13290656695e-20	1.47746079074e-01
3.66000000000e-01	-3.25427246131e-02	-3.10225816932e-20	1.47947278098e-01
3.67000000000e-01	-3.25132563457e-02	-3.68459332056e-20	1.48148196964e-01
3.68000000000e-01	-3.24840854280e-02	1.32348898008e-20	1.48348836857e-01
3.69000000000e-01	-3.24552092684e-02	2.58345048913e-20	1.48549198853e-01
3.70000000000e-01	-3.24266253013e-02	2.28698895759e-20	1.48749284112e-01
3.71000000000e-01	-3.23983309997e-02	-1.74138062555e-20	1.48949093754e-01
3.72000000000e-01	-3.23703238602e-02	5.24631031706e-20	1.49148628864e-01
3.73000000000e-01	-3.23426014072e-02	1.56701095242e-20	1.49347890547e-01
3.74000000000e-01	-3.23151611970e-02	-4.89161527039e-20	1.49546879906e-01
3.75000000000e-01	-3.22880008117e-02	-2.85079526310e-20	1.49745598002e-01
3.76000000000e-01	-3.22611178616e-02	-7.41153828848e-22	1.49944045942e-01
3.77000000000e-01	-3.22345099800e-02	-4.87043944671e-20	1.50142224824e-01
3.78000000000e-01	-3.22081748321e-02	-4.38339550204e-20	1.50340135641e-01
3.79000000000e-01	-3.21821101084e-02	3.88046968961e-20	1.50537779495e-01
3.80000000000e-01	-3.21563135235e-02	-3.52577464295e-20	1.50735157444e-01
3.81000000000e-01	-3.21307828174e-02	-3.38813178902e-21	1.50932270514e-01
3.82000000000e-01	-3.21055157569e-02	3.43048343638e-20	1.51129119760e-01
3.83000000000e-01	-3.20805101353e-02	-3.80635430672e-20	1.51325706194e-01
3.84000000000e-01	-3.20557637657e-02	1.33407689193e-20	1.51522030820e-01
3.85000000000e-01	-3.20312744867e-02	-2.68932960753e-20	1.51718094714e-01
3.86000000000e-01	-3.20070401634e-02	1.05879118407e-20	1.51913898835e-01
3.87000000000e-01	-3.19830586846e-02	3.97046694025e-20	1.52109444207e-01
3.88000000000e-01	-3.19593279586e-02	5.03984603616e-20	1.52304731842e-01
3.89000000000e-01	-3.19358459192e-02	5.27278009666e-20	1.52499762716e-01
3.90000000000e-01	-3.19126105194e-02	-3.28225267061e-20	1.52694537794e-01
3.91000000000e-01	-3.18896197404e-02	5.16160702233e-21	1.52889058105e-01
3.92000000000e-01	-3.18668715809e-02	3.21872519957e-20	1.53083324571e-01
3.93000000000e-01	-3.18443640621e-02	4.35163176652e-20	1.53277338175e-01
3.94000000000e-01	-3.18220952283e-02	-2.43521972336e-20	1.53471099879e-01
3.95000000000e-01	-3.18000631403e-02	-3.98105485210e-20	1.53664610652e-01
3.96000000000e-01	-3.17782658874e-02	-6.35274710441e-22	1.53857871404e-01
3.97000000000e-01	-3.17567015714e-02	-1.29172524456e-20	1.54050883133e-01
3.98000000000e-01	-3.17353683195e-02	3.07049443380e-20	1.54243646712e-01
3.99000000000e-01	-3.17142642756e-02	-4.70103285726e-20	1.54436163121e-01
4.00000000000e-01	-3.16933876056e-02	-3.06387698890e-20	1.54628433246e-01
4.01000000000e-01	-3.16727364964e-02	-3.59459606991e-20	1.54820458048e-01
